country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,4,76.68,1.598,9.585
Madagascar,1,0,0.253,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,5,0,0,0
Mali,1,0,0,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,6.352,0
Moldova,3,0,1.239,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,4.777,0
Morocco,0,0,0.379,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,0,0,1.181,0
Nepal,1,0,0.172,0
Netherlands,0,0,0,2.159
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,0,0,2.88,0
Norway,1,2.582,0,0
Oman,3,0,0.783,0
Pakistan,1,0,0.095,0
Palestine,0,0,0.588,0
Panama,5,0,4.867,0
Papua New Guinea,1,0,0.112,0
Paraguay,0,0,0.701,0
Peru,5,0,5.944,0
Philippines,0,0,0.246,0
Poland,2,50.546,0.476,0
Portugal,1,36.188,0.294,4.119
Qatar,3,0,0,0
Romania,3,0,2.339,23.807
Russia,0,0,0.781,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.005,0
Senegal,1,0,0.299,0
Serbia,0,0,1.029,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0,0
Slovakia,1,2.564,0,0
Slovenia,1,11.544,0.481,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,3,0,5.159,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,3,0,0.021,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,3,0,3.409,0
Sweden,0,0,0.297,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.166,0
Uganda,1,0,0,0
Ukraine,0,0,0.755,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,15.938,0.265,1.016
United States,4,160.787,3.77,30.193
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.246,0
Vietnam,1,0,0.01,0
Yemen,1,0,0,0
Zambia,1,0,1.251,0
Zimbabwe,1,0,0.202,0
