country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,0,48.644,0.132,0
Portugal,0,36.777,0.196,3.923
Qatar,1,0,0,0
Romania,1,0,1.871,20.845
Russia,4,0,0.651,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.603,0
Senegal,5,0,0.239,0
Serbia,4,0,1.323,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,3,2.198,0,0
Slovenia,5,10.582,0,2.405
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,2.495,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.137,0
Suriname,2,0,0,0
Sweden,4,0,0.099,0
Switzerland,3,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,3,0,0.225,0
Uganda,5,0,0.022,0
Ukraine,3,0,0.366,0
United Arab Emirates,3,0,0,0
United Kingdom,3,17.853,0.191,1.355
United States,2,164.814,3.35,31.571
Uruguay,5,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.176,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,3,0,0.762,0
Zimbabwe,4,0,0.135,0
