country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.103,0
Peru,2,0,0,0
Philippines,0,0,0.31,0
Poland,3,184.429,3.488,0
Portugal,3,99.542,2.059,14.122
Qatar,1,0,0,0
Romania,5,0,3.899,37.738
Russia,1,0,1.576,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.488,0
Senegal,2,0,0.06,0
Serbia,0,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,85.903,0,0
Slovenia,3,115.444,1.924,20.684
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.029,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,3,252.038,4.748,37.814
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0.792,0
Switzerland,3,0,0.809,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,2,0,0,0
Turkey,0,0,0.866,0
Uganda,2,0,0,0
Ukraine,5,0,2.469,0
United Arab Emirates,5,0,0.303,0
United Kingdom,3,89.488,2.003,8.721
United States,3,113.202,2.731,22.139
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
