country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,5,0,2.543,0
Haiti,3,0,0,0
Honduras,4,0,2.221,0
Hong Kong,3,0,0,0
Hungary,0,59.729,0.932,0
Iceland,5,5.861,0,0
India,4,0,0.789,0
Indonesia,3,0,0.413,0
International,3,0,0,0
Iran,4,0,2.464,0
Iraq,2,0,1.691,0
Ireland,4,20.252,0,3.443
Israel,1,0,3.466,0
Italy,4,49.304,0.331,4.036
Jamaica,4,0,1.013,0
Japan,3,0,0.032,0
Jordan,4,0,0.294,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.242,0
Kosovo,4,0,0.517,0
Kuwait,5,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,3,0,0,0
Latvia,3,4.771,0,0
Lebanon,5,0,0.586,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0,2.474,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,0,39.938,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,5,0,0,0
Mali,3,0,0,0
Malta,2,0,4.53,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,3.141,0
Moldova,5,0,2.975,0
Monaco,2,0,25.482,0
Mongolia,3,0,0,0
Montenegro,1,0,1.592,0
Morocco,4,0,1.138,0
Mozambique,3,0,0.064,0
Myanmar,3,0,0.349,0
Namibia,4,0,0,0
Nepal,4,0,0.206,0
Netherlands,5,0,0.934,8.287
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,2,0,4.32,0
Norway,4,3.505,0,0
Oman,3,0,0,0
Pakistan,3,0,0.032,0
Palestine,2,0,0.784,0
Panama,5,0,3.245,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,2.524,0
Peru,1,0,5.065,0
Philippines,4,0,0.63,0
Poland,4,52.713,0.608,0
Portugal,0,61.196,0.49,8.434
Qatar,2,0,0,0
Romania,2,0,2.183,26.407
Russia,4,0,0.726,0
Rwanda,3,0,0.154,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.747,0
Senegal,3,0,0,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,26.192,0,0
Slovenia,2,28.861,0,7.215
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,0.489,0
South Korea,3,0,0.078,0
South Sudan,3,0,0,0
Spain,0,235.398,2.438,31.334
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0.198,0
Switzerland,4,0,0.347,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,4,0,2.144,0
Tunisia,2,0,0.931,0
Turkey,3,0,0.866,0
Uganda,3,0,0.022,0
Ukraine,2,0,1.646,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,28.563,0.501,3.859
United States,0,90.332,2.837,18.791
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.352,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
