country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,2,0,1.758,0
Lesotho,0,0,0,0
Liberia,1,0,0,0
Libya,3,0,0.582,0
Liechtenstein,3,0,0,0
Lithuania,1,0,0,0
Luxembourg,5,52.718,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,4,0,1.85,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,3,0,5.041,0
Moldova,2,0,3.718,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,4.777,0
Morocco,3,0,0.948,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,0.394,0
Nepal,0,0,0.24,0
Netherlands,0,0,0.35,2.801
New Zealand,1,0,0,0
Nicaragua,0,0,0.604,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,3,0,2.4,0
Norway,0,3.32,0,0
Oman,0,0,0.979,0
Pakistan,1,0,0.05,0
Palestine,2,0,0,0
Panama,4,0,3.013,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,1.682,0
Peru,4,0,4.549,0
Philippines,0,0,0.256,0
Poland,5,57.257,0.449,0
Portugal,0,31.873,0.392,4.021
Qatar,2,0,0,0
Romania,3,0,3.015,25.471
Russia,3,0,0.809,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.89,0
Senegal,1,0,0.119,0
Serbia,0,0,0.588,0
Seychelles,3,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,7.143,0,0
Slovenia,0,8.177,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0.126,0
South Africa,0,0,2.512,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,5,121.656,1.112,14.48
Sri Lanka,1,0,0,0
Sudan,1,0,0.023,0
Suriname,2,0,1.705,0
Sweden,0,0,0,0
Switzerland,0,0,0.116,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.285,0
Uganda,1,0,0.066,0
Ukraine,3,0,0.617,0
United Arab Emirates,3,0,0.101,0
United Kingdom,0,11.726,0.236,1.002
United States,5,117.346,3.716,23.755
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.74,0
