country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,5,0,0,0
Romania,1,0,1.092,13.255
Russia,2,0,0.644,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,0.259,0
Senegal,1,0,0,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,2,0,0.171,0
Slovakia,1,3.663,0,0
Slovenia,4,20.203,0,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.202,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,2,0,2.631,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.091,0
Suriname,1,0,0,0
Sweden,2,0,6.04,0
Switzerland,1,0,1.387,0
Syria,1,0,0,0
Taiwan,1,0,0.042,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.652,0
Uganda,1,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,157.205,2.769,21.875
United States,0,140.633,3.027,33.679
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
