country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,1,0,0,0
Japan,3,0,0.071,0
Jordan,3,0,0.098,0
Kazakhstan,1,0,0.426,0
Kenya,3,0,0.112,0
Kosovo,1,0,5.174,0
Kuwait,4,0,0.468,0
Kyrgyzstan,0,0,0.153,0
Laos,3,0,0,0
Latvia,3,2.121,0,0
Lebanon,1,0,0.293,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,0,49.523,0,1.598
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,1.753,0
Moldova,4,0,1.239,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.813,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,4,0,2.361,0
Nepal,1,0,0.103,0
Netherlands,1,0,0,3.093
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,1,0,0.48,0
Norway,3,0,0,0
Oman,3,0,0,0
Pakistan,3,0,0.059,0
Palestine,1,0,0.588,0
Panama,2,0,3.245,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,1.823,0
Peru,2,0,6.308,0
Philippines,0,0,0.292,0
Poland,0,57.997,0.106,0
Portugal,0,31.088,0.196,4.609
Qatar,4,0,0,0
Romania,1,0,2.027,24.951
Russia,1,0,0.5,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,3,0,0.179,0
Serbia,3,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,6.777,0,0
Slovenia,0,8.177,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,1.214,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,1.705,0
Sweden,3,0,0,0
Switzerland,1,0,0.116,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,3,0,0.254,0
Turkey,3,0,0.225,0
Uganda,3,0,0,0
Ukraine,1,0,0.617,0
United Arab Emirates,1,0,0.303,0
United Kingdom,0,12.005,0.088,1.061
United States,5,118.017,1.375,24.015
Uruguay,3,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.211,0
Vietnam,3,0,0.01,0
Yemen,3,0,0.235,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.135,0
