country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,5,0,0.019,0
Kosovo,5,0,0.517,0
Kuwait,2,0,0.468,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,15.375,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,3,130.995,1.598,22.365
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,2,0,0,0
Mali,5,0,0.099,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,1.497,0
Moldova,0,0,2.727,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,3.735,27.488
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.041,0
Nigeria,5,0,0.053,0
North Macedonia,0,0,0.48,0
Norway,5,10.883,0.184,0
Oman,0,0,0.196,0
Pakistan,5,0,0.104,0
Palestine,5,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,0,0
Peru,2,0,3.033,0
Philippines,5,0,0.073,0
Poland,3,73.137,0.238,0
Portugal,3,79.928,1.177,11.769
Qatar,1,0,0.347,0
Romania,0,0,0.832,12.735
Russia,2,0,0.713,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,0.287,0
Senegal,5,0,0.239,0
Serbia,0,0,0.882,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,1,0,0,0
Slovakia,5,4.03,0,0
Slovenia,5,20.684,0.481,4.81
Solomon Islands,5,0,0,0
Somalia,5,0,0.252,0
South Africa,5,0,0.135,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,0,0,3.828,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.114,0
Suriname,5,0,0,0
Sweden,2,0,7.327,0
Switzerland,5,0,0.809,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.839,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.593,0
Uganda,5,0,0,0
Ukraine,0,0,0.343,0
United Arab Emirates,2,0,1.112,0
United Kingdom,4,157.853,4.051,23.348
United States,4,146.709,4.659,34.731
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0.163,0
Zimbabwe,5,0,0,0
