country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,1,154.987,3.74,29.278
Uruguay,5,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0.134,0
Zambia,2,0,0.054,0
Zimbabwe,5,0,1.211,0
