country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,5,0,0,0
Somalia,5,0,0.126,0
South Africa,5,0,0.455,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,2.353,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,4,0,5.347,0
Switzerland,5,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.273,0
Uganda,5,0,0,0
Ukraine,5,0,0.366,0
United Arab Emirates,4,0,0.607,0
United Kingdom,1,125.593,4.846,15.231
United States,1,126.497,4.586,28.764
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.067,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
