country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,4.16,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,4,0,5.923,0
Turkey,1,0,1.091,0
Uganda,1,0,0,0
Ukraine,3,0,4.619,0
United Arab Emirates,5,0,0,0
United Kingdom,3,227.587,6.806,20.107
United States,0,210.234,3.807,40.758
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
