country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,0,0,0,0
Guyana,0,0,1.271,0
Haiti,0,0,0,0
Honduras,0,0,0,0
Hungary,5,81.156,1.76,0
Iceland,5,79.121,0,14.652
India,0,0,0.028,0
Indonesia,0,0,0.172,0
International,0,0,0,0
Iran,2,0,1.036,0
Iraq,0,0,0,0
Ireland,3,165.256,7.898,26.935
Israel,1,0,0.924,0
Italy,3,457.611,7.162,43.581
Jamaica,0,0,0,0
Japan,0,0,0.15,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.037,0
Kosovo,2,0,0,0
Kuwait,1,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,23.327,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,0,0,0,0
Liechtenstein,1,0,0,0
Lithuania,2,0,0.735,0
Luxembourg,3,258.796,1.598,47.925
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,1,0,0,0
Mali,0,0,0.049,0
Malta,0,9.059,0,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,0.279,0
Moldova,2,0,2.479,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.108,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,0,4.902,60.286
New Zealand,0,0,0.207,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.01,0
North Macedonia,2,0,0.96,0
Norway,0,28.222,0.184,0
Oman,2,0,0.196,0
Pakistan,0,0,0.036,0
Palestine,0,0,0,0
Panama,2,0,0.927,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,1.577,0
Philippines,0,0,0.11,0
Poland,5,65.581,0.343,0
Portugal,5,121.902,2.648,21.968
Qatar,4,0,0,0
Romania,2,0,1.559,13.307
Russia,1,0,0.329,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,0,0,0,0
Serbia,1,0,0.735,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,4,0,0,0
Slovakia,2,0,0.183,0
Slovenia,5,42.81,1.924,12.506
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.034,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,4,0,8.769,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,8.317,0
Switzerland,1,0,2.889,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0.033,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,1,0,1.506,0
Uganda,0,0,0,0
Ukraine,0,0,0.183,0
United Arab Emirates,1,0,0.404,0
United Kingdom,3,257.52,6.378,46.784
United States,3,170.684,5.834,43.459
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0,0
