country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,4,0,0.027,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.115,0
Senegal,4,0,0,0
Serbia,1,0,0.441,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0.171,0
Slovakia,4,0,0,0
Slovenia,0,51.95,0.962,11.544
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.017,0
South Korea,4,0,0.156,0
South Sudan,4,0,0,0
Spain,2,0,17.56,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,0,4.456,0
Switzerland,3,0,4.16,0
Syria,4,0,0.057,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.014,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0,0.273,0
Uganda,4,0,0,0
Ukraine,4,0,0.023,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,136.066,3.138,0
United States,2,42.462,1.789,7.42
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
