country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Spain,2,0,0,0
Sri Lanka,2,0,0.187,0
Sudan,2,0,0,0
Suriname,2,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,4.506,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,18.361,0
Turkey,2,0,0.96,0
Uganda,2,0,0,0
Ukraine,0,0,4.459,0
United Arab Emirates,4,0,0.404,0
United Kingdom,1,197.228,6.084,17.75
United States,1,169.295,3.048,33.882
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
