country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0.101,0
Hungary,5,57.348,0.518,0
Iceland,3,120.147,0,32.234
India,5,0,0,0
Indonesia,5,0,0.04,0
International,5,0,0,0
Iran,4,0,1.595,0
Iraq,5,0,0,0
Ireland,3,142.574,4.455,27.745
Israel,0,0,0.578,0
Italy,2,542.64,12.669,67.282
Jamaica,5,0,0,0
Japan,5,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,5,0,0.16,0
Kenya,5,0,0.019,0
Kosovo,5,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,5,0,0.153,0
Laos,5,0,0,0
Latvia,4,16.435,0.53,0
Lebanon,5,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,322.696,1.598,55.913
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.093,0
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,4,20.383,0,6.794
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,4,0,0,0
Mexico,5,0,0.078,0
Moldova,4,0,0.496,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,0,0
Morocco,5,0,0.108,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,8.696,74.76
New Zealand,4,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.01,0
North Macedonia,4,0,0.48,0
Norway,0,58.658,1.66,0
Oman,5,0,0,0
Pakistan,5,0,0.005,0
Palestine,5,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,5,0,0.182,0
Philippines,5,0,0.265,0
Poland,4,0,0.37,0
Portugal,3,103.759,3.629,24.027
Qatar,0,0,0,0
Romania,4,0,0.936,4.314
Russia,5,0,0.027,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.115,0
Senegal,5,0,0,0
Serbia,0,0,1.176,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0.171,0
Slovakia,5,0,0,0
Slovenia,4,54.836,1.443,14.43
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.067,0
South Korea,5,0,0.098,0
South Sudan,5,0,0,0
Spain,1,0,18.18,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,1.705,0
Sweden,0,0,6.931,0
Switzerland,1,0,6.355,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.057,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,5,0,0.338,0
Turkey,0,0,0.818,0
Uganda,5,0,0,0
Ukraine,5,0,0.114,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,217.291,10.856,31.229
United States,3,77.876,4.208,14.888
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
