country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,2,0,0,0
Guatemala,2,0,0,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,2.543,0
Haiti,2,0,0,0
Honduras,2,0,1.313,0
Hungary,0,457.23,7.246,0
Iceland,4,216.85,0,0
India,2,0,0.355,0
Indonesia,2,0,0.369,0
International,2,0,0,0
Iran,4,0,5.239,0
Iraq,4,0,1.268,0
Ireland,4,66.224,0.405,8.911
Israel,4,0,1.849,0
Italy,0,361.584,3.854,33.443
Jamaica,2,0,0.675,0
Japan,2,0,0.087,0
Jordan,0,0,4.606,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.26,0
Kosovo,1,0,5.174,0
Kuwait,4,0,0.937,0
Kyrgyzstan,4,0,1.686,0
Laos,2,0,0,0
Latvia,4,125.649,1.59,0
Lebanon,4,0,1.319,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,4,0,1.31,0
Liechtenstein,5,0,0,0
Lithuania,1,0,1.469,0
Luxembourg,3,324.294,12.78,46.328
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.062,0
Maldives,4,0,0,0
Mali,2,0,0,0
Malta,1,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.59,0
Moldova,2,0,4.462,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,11.145,0
Morocco,4,0,1.734,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.441,0
Namibia,2,0,0,0
Nepal,4,0,0.824,0
Netherlands,1,0,1.692,38.343
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,1,0,10.08,0
Norway,4,11.805,0,0
Oman,4,0,1.958,0
Pakistan,2,0,0.063,0
Palestine,4,0,0.784,0
Panama,4,0,3.245,0
Papua New Guinea,2,0,0,0
Paraguay,4,0,1.542,0
Peru,2,0,0,0
Philippines,2,0,0.283,0
Poland,0,455.074,2.431,0
Portugal,0,221.15,4.511,28.833
Qatar,4,0,0,0
Romania,1,0,4.47,47.615
Russia,4,0,1.631,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.488,0
Senegal,2,0,0,0
Serbia,4,0,1.029,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,0,0
Slovenia,0,417.522,12.025,67.342
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.91,0
South Korea,2,0,0.078,0
South Sudan,2,0,0,0
Spain,5,410.012,8.106,56.679
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.693,0
Switzerland,3,0,9.013,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,4,0,2.792,0
Turkey,2,0,0.901,0
Uganda,2,0,0.044,0
Ukraine,4,0,1.578,0
United Arab Emirates,4,0,0.101,0
United Kingdom,0,184.162,2.003,15.835
United States,1,147.349,1.607,30.121
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.135,0
