country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,1,0,2.543,0
Haiti,2,0,0.175,0
Honduras,1,0,1.514,0
Hong Kong,2,0,0,0
Hungary,5,9.938,0.104,0
Iceland,5,0,0,0
India,0,0,0.757,0
Indonesia,5,0,0.322,0
International,2,0,0,0
Iran,5,0,1.202,0
Iraq,1,0,2.014,0
Ireland,0,7.291,0,1.215
Israel,3,0,1.733,0
Italy,5,24.594,0.132,1.77
Jamaica,2,0,0,0
Japan,2,0,0.119,0
Jordan,2,0,0,0
Kazakhstan,0,0,1.811,0
Kenya,2,0,0,0
Kosovo,1,0,4.139,0
Kuwait,3,0,0.702,0
Kyrgyzstan,2,0,0.153,0
Laos,2,0,0,0
Latvia,2,2.651,0,0
Lebanon,0,0,0.586,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,0.728,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,25.56,0,1.598
Madagascar,2,0,0.108,0
Malawi,2,0,0,0
Malaysia,2,0,0.031,0
Maldives,3,0,1.85,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,6.414,0
Moldova,1,0,3.223,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,3.184,0
Morocco,0,0,1.165,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,0,0,2.361,0
Nepal,0,0,0.378,0
Netherlands,0,0,0.467,2.568
New Zealand,2,0,0,0
Nicaragua,5,0,0.604,0
Niger,2,0,0,0
Nigeria,2,0,0.049,0
North Macedonia,0,0,0.48,0
Norway,5,2.029,0,0
Oman,0,0,0.783,0
Pakistan,2,0,0.018,0
Palestine,1,0,1.372,0
Panama,1,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,3.084,0
Peru,3,0,4.731,0
Philippines,0,0,0.356,0
Poland,4,56.491,0.502,0
Portugal,4,34.325,0.196,4.315
Qatar,1,0,0.347,0
Romania,0,0,3.119,27.134
Russia,0,0,0.836,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,0.919,0
Senegal,2,0,0,0
Serbia,5,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,2,0,0,0
Slovakia,5,12.089,0,0
Slovenia,5,12.025,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,0,1.922,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,3,145.589,1.241,17.602
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,1.705,0
Sweden,5,0,0.495,0
Switzerland,5,0,0.578,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,5,0,3.573,0
Tunisia,5,0,0.254,0
Turkey,5,0,0.557,0
Uganda,2,0,0,0
Ukraine,0,0,1.12,0
United Arab Emirates,0,0,0,0
United Kingdom,5,12.241,0.044,1.208
United States,4,106.748,3.217,21.42
Uruguay,2,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0.134,0
Zambia,5,0,0.109,0
Zimbabwe,2,0,0.067,0
