country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,4,0,0,0
Maldives,2,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,1.075,0
Mauritius,4,0,0,0
Mexico,2,0,5.662,0
Moldova,2,0,2.479,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,3.184,0
Morocco,4,0,0,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,0.117,1.809
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.024,0
North Macedonia,1,0,1.44,0
Norway,4,1.476,0.184,0
Oman,3,0,0.587,0
Pakistan,0,0,0.34,0
Palestine,2,0,0.784,0
Panama,3,0,4.635,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,0,0
Peru,1,0,5.49,0
Philippines,0,0,0,0
Poland,0,44.575,0.238,0
Portugal,5,47.761,1.275,7.159
Qatar,3,0,1.388,0
Romania,2,0,0.884,12.476
Russia,2,0,1.206,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,4,0,4.563,0
Saudi Arabia,1,0,1.178,0
Senegal,4,0,0.119,0
Serbia,2,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,0,1.099,0,0
Slovenia,0,7.215,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,1.99,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,0,0,0.107,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.114,0
Suriname,2,0,0,0
Sweden,2,0,1.386,0
Switzerland,0,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0,0.213,0
Uganda,4,0,0,0
Ukraine,0,0,0.48,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,32.201,0.457,2.769
United States,3,133.096,3.015,17.658
Uruguay,4,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.176,0
Vietnam,4,0,0,0
Yemen,4,0,0.335,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
