country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,2,2.43,0.608,1.62
Israel,4,0,1.386,0
Italy,2,13.579,0.182,0.827
Jamaica,2,0,0,0
Japan,2,0,0,0
Jordan,2,0,0,0
Kazakhstan,0,0,0,0
Kenya,2,0,0.093,0
Kosovo,0,0,3.104,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,0.92,0
Laos,2,0,0,0
Latvia,2,1.06,0,0
Lebanon,3,0,0,0
Lesotho,3,0,1.4,0
Liberia,2,0,0.198,0
Libya,2,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,67.095,0,9.585
Madagascar,3,0,0.036,0
Malawi,2,0,0.209,0
Malaysia,2,0,0,0
Maldives,3,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,0,0,5.708,0
Moldova,0,0,2.231,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,5,0,3.184,0
Morocco,2,0,0.027,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,3,0,0,0
Nepal,2,0,0.034,0
Netherlands,2,0,0.058,1.517
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.015,0
North Macedonia,0,0,2.4,0
Norway,2,1.476,0.184,0
Oman,4,0,1.567,0
Pakistan,3,0,0.435,0
Palestine,0,0,0.392,0
Panama,4,0,8.807,0
Papua New Guinea,2,0,0,0
Paraguay,3,0,0.14,0
Peru,0,0,5.581,0
Philippines,3,0,0.155,0
Poland,1,42.382,0.185,0
Portugal,1,43.838,0.294,6.571
Qatar,4,0,0.347,0
Romania,3,0,0.884,0
Russia,3,0,1.275,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,2,0,0.239,0
Serbia,0,0,1.47,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,1.282,0,0
Slovenia,2,9.139,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,0,2.276,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.179,0
Spain,3,0,0.086,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,0,0,1.705,0
Sweden,3,0,1.089,0
Switzerland,2,0,0,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.213,0
Uganda,2,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,24.806,0.383,2.106
United States,4,174.905,2.819,19.492
Uruguay,2,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,0,0,3.644,0
Zimbabwe,2,0,0.067,0
