country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,1,0,0.155,0
Ghana,3,0,0.064,0
Greece,1,0,0.672,0
Grenada,3,0,0,0
Guatemala,1,0,1.005,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,0,0,1.313,0
Hong Kong,3,0,0,0
Hungary,4,72.875,1.449,0
Iceland,4,0,0,0
India,0,0,0.681,0
Indonesia,3,0,0.303,0
International,3,0,0,0
Iran,1,0,2.131,0
Iraq,0,0,1.218,0
Ireland,4,24.302,1.823,4.05
Israel,2,0,4.275,0
Italy,5,57.921,0.447,4.912
Jamaica,1,0,1.013,0
Japan,3,0,0.024,0
Jordan,4,0,0.882,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.056,0
Kosovo,1,0,1.552,0
Kuwait,0,0,1.171,0
Kyrgyzstan,1,0,0.153,0
Laos,3,0,0,0
Latvia,1,12.724,0,0
Lebanon,2,0,1.758,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,1.164,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,3,33.548,0,3.195
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,4,0,0,0
Mali,3,0,0,0
Malta,4,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,3.009,0
Moldova,2,0,2.231,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,3.184,0
Morocco,0,0,0.813,0
Mozambique,3,0,0,0
Myanmar,1,0,0.331,0
Namibia,1,0,0,0
Nepal,0,0,0.275,0
Netherlands,2,0,1.226,11.264
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,4,0,1.92,0
Norway,3,0,0,0
Oman,3,0,0,0
Pakistan,3,0,0.027,0
Palestine,0,0,1.568,0
Panama,4,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,4,0,3.225,0
Peru,4,0,2.244,0
Philippines,1,0,0.566,0
Poland,5,75.304,0.898,0
Portugal,5,65.511,1.177,10.396
Qatar,0,0,0.347,0
Romania,4,0,1.663,30.305
Russia,0,0,1.179,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.776,0
Senegal,3,0,0,0
Serbia,1,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,39.197,0,0
Slovenia,4,45.216,0.481,7.215
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,0.489,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,1.705,0
Sweden,3,0,0,0
Switzerland,3,0,0.116,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,0,0,2.144,0
Tunisia,4,0,0.423,0
Turkey,1,0,0.7,0
Uganda,3,0,0,0
Ukraine,4,0,2.149,0
United Arab Emirates,4,0,0.202,0
United Kingdom,4,40.627,0.722,5.436
United States,4,91.265,2.054,18.347
Uruguay,3,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
