country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,2,0,0,0
Haiti,2,0,0.088,0
Honduras,4,0,0.707,0
Hungary,2,7.66,0,0
Iceland,0,0,0,0
India,0,0,0.582,0
Indonesia,2,0,0.241,0
International,2,0,0,0
Iran,0,0,2.56,0
Iraq,4,0,1.641,0
Ireland,2,2.025,0,1.013
Israel,1,0,1.733,0
Italy,2,12.818,0.198,0.678
Jamaica,2,0,0,0
Japan,2,0,0.04,0
Jordan,2,0,0,0
Kazakhstan,4,0,15.232,0
Kenya,2,0,0.242,0
Kosovo,4,0,3.622,0
Kuwait,4,0,0.937,0
Kyrgyzstan,4,0,1.686,0
Laos,2,0,0,0
Latvia,2,3.181,0,0
Lebanon,0,0,0.44,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,0,0,1.455,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,3,94.253,1.598,11.183
Madagascar,2,0,0.144,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,2.063,0
Moldova,0,0,2.231,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,1.592,0
Morocco,0,0,0.515,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0,0
Namibia,0,0,0.394,0
Nepal,2,0,0,0
Netherlands,0,0,0,1.984
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.039,0
North Macedonia,0,0,1.44,0
Norway,2,2.582,0.184,0
Oman,2,0,0,0
Pakistan,2,0,0.104,0
Palestine,0,0,0,0
Panama,1,0,6.026,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.421,0
Peru,4,0,5.975,0
Philippines,0,0,0.411,0
Poland,3,48.644,0.026,0
Portugal,2,38.248,0,4.119
Qatar,4,0,0,0
Romania,0,0,0.988,21.78
Russia,0,0,0.541,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,2,0,0.119,0
Serbia,0,0,1.176,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,1.832,0,0
Slovenia,2,9.62,0.962,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,0,2.917,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,1,0,0.577,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,4,0,0,0
Sweden,2,0,0.198,0
Switzerland,2,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.225,0
Uganda,2,0,0.022,0
Ukraine,0,0,0.297,0
United Arab Emirates,2,0,0,0
United Kingdom,2,17.205,0.015,1.134
United States,5,161.703,1.628,30.906
Uruguay,2,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.211,0
Vietnam,2,0,0.01,0
Yemen,2,0,0.067,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.673,0
