country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,0,0,0.017,0
South Korea,0,0,0.117,0
South Sudan,0,0,0,0
Spain,2,0,15.057,0
Sri Lanka,0,0,0.047,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,5,0,11.387,0
Switzerland,5,0,6.471,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,5,0,0.901,0
Uganda,0,0,0,0
Ukraine,0,0,0.16,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,279.66,16.277,42.188
United States,2,132.473,7.764,30.145
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.067,0
