country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,4,0,0.347,0
Romania,2,0,3.275,38.726
Russia,4,0,1.898,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.603,0
Senegal,0,0,0,0
Serbia,5,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,88.101,2.015,0
Slovenia,3,120.254,1.924,21.165
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,0,0.641,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,1,0,9.646,0
Turkey,5,0,0.842,0
Uganda,0,0,0,0
Ukraine,4,0,2.698,0
United Arab Emirates,4,0,0.404,0
United Kingdom,3,93.053,2.21,9.03
United States,3,113.214,2.251,22.556
Uruguay,0,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0.211,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
