country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,2,18.118,2.265,9.059
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0.31,0
Moldova,2,0,0.248,0
Monaco,2,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,0,0
Morocco,5,0,0.108,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,1,0,7.762,73.184
New Zealand,5,0,0.415,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,0,0,0.96,0
Norway,0,39.474,1.107,0
Oman,0,0,0,0
Pakistan,5,0,0.023,0
Palestine,5,0,0,0
Panama,2,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,0.364,0
Philippines,5,0,0.237,0
Poland,0,0,0.713,0
Portugal,3,115.233,3.432,22.851
Qatar,1,0,0,0
Romania,2,0,1.092,10.812
Russia,0,0,0.082,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,5,0,0,0
Serbia,2,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0.171,0
Slovakia,5,0,0,0
Slovenia,0,45.216,2.405,16.836
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.017,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,1,0,11.229,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,2,0,9.605,0
Switzerland,2,0,3.929,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.029,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.254,0
Turkey,2,0,1.126,0
Uganda,5,0,0,0
Ukraine,5,0,0.091,0
United Arab Emirates,2,0,0.404,0
United Kingdom,3,287.644,12.433,48.228
United States,3,167.845,6.417,40.136
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
