country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,5,0,0,0
Guatemala,1,0,1.619,0
Guinea,2,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,3,0,2.543,0
Haiti,5,0,0,0
Honduras,1,0,2.019,0
Hong Kong,5,0,0,0
Hungary,3,39.957,0.621,0
Iceland,4,5.861,0,0
India,1,0,0.821,0
Indonesia,0,0,0.409,0
International,5,0,0,0
Iran,1,0,1.976,0
Iraq,3,0,2.064,0
Ireland,1,14.986,0,3.24
Israel,4,0,3.119,0
Italy,0,42.92,0.397,3.556
Jamaica,1,0,1.689,0
Japan,2,0,0.032,0
Jordan,0,0,0.098,0
Kazakhstan,0,0,0.053,0
Kenya,2,0,0,0
Kosovo,1,0,1.552,0
Kuwait,3,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,5,0,0,0
Latvia,0,4.241,0,0
Lebanon,3,0,0.733,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,3,0,2.62,0
Liechtenstein,0,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,35.145,0,3.195
Madagascar,2,0,0.072,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,3,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,1,0,3.529,0
Moldova,3,0,3.718,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,1.592,0
Morocco,1,0,1.084,0
Mozambique,0,0,0.032,0
Myanmar,0,0,0.11,0
Namibia,1,0,1.181,0
Nepal,1,0,0.378,0
Netherlands,3,0,0.117,4.902
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,1,0,2.88,0
Norway,0,0,0,0
Oman,5,0,0,0
Pakistan,2,0,0.005,0
Palestine,3,0,0.588,0
Panama,3,0,4.172,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,3.505,0
Peru,4,0,4.155,0
Philippines,1,0,0.913,0
Poland,0,52.237,0.317,0
Portugal,3,48.741,0.49,6.277
Qatar,1,0,0,0
Romania,1,0,2.183,23.963
Russia,1,0,0.973,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.804,0
Senegal,2,0,0.06,0
Serbia,0,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,1,14.653,0,0
Slovenia,1,32.228,0.481,4.81
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,0,1.399,0
South Korea,2,0,0.098,0
South Sudan,2,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,1.705,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,2,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,2,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,1,0,0.423,0
Turkey,0,0,0.806,0
Uganda,0,0,0.044,0
Ukraine,1,0,1.143,0
United Arab Emirates,3,0,0.101,0
United Kingdom,1,18.516,0.398,2.121
United States,3,88.172,2.169,18.619
Uruguay,2,0,0,0
Uzbekistan,0,0,0.239,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.317,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.067,0
