country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,3,0,0,0
Honduras,1,0,0.909,0
Hong Kong,3,0,0,0
Hungary,2,146.786,1.449,0
Iceland,5,0,0,0
India,1,0,0.512,0
Indonesia,3,0,0.333,0
International,3,0,0,0
Iran,1,0,3.238,0
Iraq,1,0,1.492,0
Ireland,5,44.757,0.203,6.481
Israel,0,0,3.466,0
Italy,2,87.212,0.645,7.476
Jamaica,1,0,2.364,0
Japan,3,0,0.024,0
Jordan,5,0,1.568,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.205,0
Kosovo,1,0,0.517,0
Kuwait,5,0,1.405,0
Kyrgyzstan,1,0,0.766,0
Laos,3,0,0,0
Latvia,1,34.461,0,0
Lebanon,5,0,1.026,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,5,0,1.892,0
Liechtenstein,5,0,0,0
Lithuania,1,0,0,0
Luxembourg,3,63.9,1.598,3.195
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.062,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,5,0,4.53,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,1.272,0
Moldova,5,0,4.214,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,14.33,0
Morocco,1,0,0.84,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.331,0
Namibia,3,0,0.394,0
Nepal,5,0,0.309,0
Netherlands,0,0,0.7,17.8
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,1,0,2.4,0
Norway,3,5.718,0.184,0
Oman,5,0,1.567,0
Pakistan,3,0,0.036,0
Palestine,1,0,1.176,0
Panama,5,0,2.549,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,2.664,0
Peru,1,0,1.577,0
Philippines,1,0,0.1,0
Poland,2,139.035,0.925,0
Portugal,2,86.008,1.373,12.553
Qatar,1,0,0,0
Romania,5,0,2.911,32.644
Russia,1,0,0.843,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.718,0
Senegal,3,0,0.06,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0.171,0
Slovakia,2,56.048,0,0
Slovenia,2,82.735,0.962,12.506
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,1.399,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,0,216.213,4.171,33.066
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,0,0,0.924,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,3,0,0,0
Turkey,3,0,0.688,0
Uganda,3,0,0.022,0
Ukraine,5,0,1.029,0
United Arab Emirates,5,0,0.101,0
United Kingdom,5,70.486,0.737,7.468
United States,2,106.211,1.012,20.743
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0.246,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0.435,0
Zimbabwe,3,0,0,0
