country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,0,0,0,0
Peru,5,0,1.183,0
Philippines,0,0,0.082,0
Poland,3,76.995,0.555,0
Portugal,3,114.939,2.648,20.889
Qatar,4,0,0,0
Romania,1,0,1.04,12.735
Russia,5,0,0.349,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,29.465,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0.172,0
Senegal,0,0,0,0
Serbia,5,0,0.735,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,4,0,0,0
Slovakia,0,0,0.183,0
Slovenia,3,41.367,0,12.025
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,5,0,9.197,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,5,0,7.624,0
Switzerland,1,0,5.662,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,5,0,1.411,0
Uganda,0,0,0,0
Ukraine,1,0,0.229,0
United Arab Emirates,5,0,0.303,0
United Kingdom,2,251.967,18.03,44.722
United States,2,180.582,7.68,45.139
Uruguay,0,0,0.576,0
Uzbekistan,0,0,0.03,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.035,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
