country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.517,0
Senegal,3,0,0,0
Serbia,4,0,1.617,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,0,4.579,0
Slovenia,1,492.08,14.43,79.368
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,1.551,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,1,433.774,7.871,59.93
Sri Lanka,3,0,0.234,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,5,0,0.495,0
Switzerland,1,0,8.435,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,2,0,5.5,0
Turkey,0,0,0.96,0
Uganda,3,0,0,0
Ukraine,4,0,4.482,0
United Arab Emirates,2,0,0.303,0
United Kingdom,4,193.206,5.568,17.397
United States,5,161.524,3.474,33.371
Uruguay,3,0,0,0
Uzbekistan,3,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
