country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,3,0,0,0
Kuwait,2,0,0.702,0
Kyrgyzstan,3,0,0,0
Laos,0,0,0,0
Latvia,5,10.073,0,0
Lebanon,1,0,0.879,0
Lesotho,0,0,0.467,0
Liberia,0,0,0,0
Libya,2,0,1.601,0
Liechtenstein,0,0,0,0
Lithuania,5,0,0,0
Luxembourg,2,47.925,0,7.988
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0.062,0
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,5,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,3,0,0,0
Mexico,5,0,3.746,0
Moldova,1,0,2.479,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,7.961,0
Morocco,5,0,1.138,0
Mozambique,0,0,0.064,0
Myanmar,3,0,0.478,0
Namibia,5,0,0,0
Nepal,5,0,0.24,0
Netherlands,1,0,0.817,10.388
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,2,0,0.96,0
Norway,3,5.165,0,0
Oman,0,0,0,0
Pakistan,0,0,0.023,0
Palestine,5,0,0.98,0
Panama,1,0,1.854,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.243,0
Peru,2,0,2.184,0
Philippines,3,0,0.511,0
Poland,5,65.554,0.793,0
Portugal,2,65.315,0.785,10.297
Qatar,2,0,0,0
Romania,2,0,1.715,28.59
Russia,5,0,1.192,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.833,0
Senegal,0,0,0.06,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,2,35.717,0.549,0
Slovenia,2,41.367,0.481,7.696
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,1.13,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,4,232.169,8.128,32.916
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,0,0
Sweden,5,0,0.297,0
Switzerland,5,0,0.578,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,5,0,1.429,0
Tunisia,2,0,1.608,0
Turkey,3,0,0.771,0
Uganda,0,0,0,0
Ukraine,2,0,1.532,0
United Arab Emirates,2,0,0.303,0
United Kingdom,2,35.957,1.046,4.891
United States,2,93.709,2.846,18.84
Uruguay,0,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
