country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,4,2.43,0.203,1.62
Israel,5,0,1.04,0
Italy,4,13.281,0.331,0.877
Jamaica,4,0,0,0
Japan,4,0,0.008,0
Jordan,4,0,0,0
Kazakhstan,2,0,0,0
Kenya,4,0,0.149,0
Kosovo,1,0,3.104,0
Kuwait,5,0,0.702,0
Kyrgyzstan,0,0,0.307,0
Laos,4,0,0,0
Latvia,4,1.59,0,0
Lebanon,4,0,0.293,0
Lesotho,4,0,0,0
Liberia,4,0,3.361,0
Libya,4,0,0.437,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,5,63.9,0,6.39
Madagascar,0,0,0.361,0
Malawi,4,0,0.418,0
Malaysia,4,0,0,0
Maldives,2,0,1.85,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,0,0,0.215,0
Mauritius,4,0,0,0
Mexico,1,0,5.181,0
Moldova,1,0,1.735,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.108,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,0,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,0.058,1.517
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.044,0
North Macedonia,1,0,3.84,0
Norway,4,1.107,0.184,0
Oman,5,0,1.762,0
Pakistan,4,0,0,0
Palestine,1,0,1.372,0
Panama,5,0,4.172,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,0.28,0
Peru,2,0,6.005,0
Philippines,0,0,0.265,0
Poland,3,40.955,0.291,0
Portugal,3,46.682,0.294,7.061
Qatar,5,0,0.347,0
Romania,1,0,0.988,13.567
Russia,1,0,1.144,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,1.293,0
Senegal,4,0,0.179,0
Serbia,1,0,1.91,0
Seychelles,2,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,1.282,0,0
Slovenia,4,8.658,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,0,3.642,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,0,0,0.064,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.792,0
Switzerland,0,0,0.116,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.249,0
Uganda,4,0,0,0
Ukraine,0,0,0.412,0
United Arab Emirates,0,0,0,0
United Kingdom,4,25.042,0.354,2.092
United States,5,174.059,2.87,19.211
Uruguay,4,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.168,0
Zambia,4,0,0,0
Zimbabwe,0,0,0.202,0
