country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,0,0,0,0
Turkey,3,0,0.213,0
Uganda,0,0,0,0
Ukraine,3,0,0.595,0
United Arab Emirates,3,0,0,0
United Kingdom,3,16.763,0.265,1.12
United States,4,161.449,4.151,30.837
Uruguay,0,0,0.288,0
Uzbekistan,1,0,0.239,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.246,0
Vietnam,0,0,0.01,0
Yemen,0,0,0.235,0
Zambia,3,0,0.109,0
Zimbabwe,3,0,0.067,0
