country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Fiji,1,0,0,0
Finland,4,1.624,0.18,1.21
France,3,48.611,0.444,1.27
Gabon,1,12.58,0,1.03
Gambia,1,0,0,0.89
Georgia,1,4.512,0,1.52
Germany,1,17.867,0.036,1.04
Ghana,1,2.993,0,0.97
Greece,1,17.557,0.384,1.11
Grenada,1,0,0,0
Guatemala,1,9.042,1.116,0.98
Guinea,1,2.894,0,1.08
Guinea-Bissau,1,0,0,0.55
Guyana,3,91.538,3.814,1.21
Haiti,1,1.315,0,0.93
Honduras,3,84.809,1.514,1.04
Hong Kong,1,0,0,0
Hungary,1,18.426,0.104,2.15
Iceland,2,5.861,0,0.94
India,3,50.667,0.593,1.09
Indonesia,1,10.028,0.271,1.17
International,1,0,0,0
Iran,1,19.549,1.298,0.8
Iraq,3,93.405,2.064,1.03
Ireland,2,10.328,0,1.19
Israel,0,251.631,2.657,1.24
Italy,1,16.473,0.099,1.22
Jamaica,3,34.446,0,1.43
Japan,1,3.463,0.103,0.77
Jordan,1,6.665,0,1.46
Kazakhstan,1,0,0,0.55
Kenya,1,2.678,0.056,0.72
Kosovo,3,62.087,4.657,0.87
Kuwait,3,110.758,0.234,1.02
Kyrgyzstan,1,11.956,0,0.7
Laos,1,0,0,0
Latvia,2,1.59,0,1.13
Lebanon,3,64.172,1.026,1.17
Lesotho,1,0,0,0.98
Liberia,1,0,0,0.91
Libya,3,79.024,0.728,1.2
Liechtenstein,1,0,0,0.12
Lithuania,2,11.755,0,1.13
Luxembourg,1,0,0,1.07
Madagascar,1,0.722,0.036,0.81
Malawi,1,1.568,0.052,0.81
Malaysia,4,0.185,0.031,1.28
Maldives,0,253.449,0,1
Mali,1,0.148,0,1.09
Malta,2,47.561,0,0.85
Marshall Islands,1,0,0,0
Mauritania,1,6.882,0,0.89
Mauritius,1,0.786,0,0.27
Mexico,1,28.844,1.986,0.98
Moldova,3,54.537,0.744,1.03
Monaco,1,0,0,0.46
Mongolia,1,0.915,0,0.36
Montenegro,3,71.649,3.184,1.29
Morocco,3,32.267,0.813,1.09
Mozambique,1,3.039,0,1.11
Myanmar,1,1.967,0,1.93
Namibia,3,72.808,1.181,1.03
Nepal,3,30.854,0.24,1.22
Netherlands,1,32.273,0,1.1
New Zealand,4,2.903,0,0.96
Nicaragua,1,0,0,0.39
Niger,1,0.041,0,0.76
Nigeria,1,0.694,0,0.79
North Macedonia,1,5.28,1.44,0.93
Norway,2,25.64,0,1.35
Oman,3,34.857,1.567,1.08
Pakistan,1,0.964,0.027,0.9
Palestine,3,102.913,0,1.24
Panama,0,212.526,1.622,0.93
Papua New Guinea,1,0,0,0.76
Paraguay,3,78.093,2.524,1.21
Peru,0,234.473,5.49,1
Philippines,1,31.237,0.347,0.91
Poland,1,13.264,0.159,0.92
Portugal,1,23.929,0.294,1.22
Qatar,3,70.46,0,0.85
Romania,1,39.246,2.235,0.99
Russia,1,33.796,0.569,1.01
Rwanda,1,3.32,0,0.98
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,3,147.327,0,0.26
Sao Tome and Principe,1,0,0,0.56
Saudi Arabia,1,27.317,0.776,0.84
Senegal,1,3.285,0,0.79
Serbia,2,6.025,0.294,0.7
Seychelles,1,0,0,0.19
Sierra Leone,1,0,0,0.96
Singapore,4,7.008,0,0.62
Slovakia,1,7.51,0,1.3
Slovenia,1,8.658,0,1.25
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.71
South Africa,3,33.469,2.04,0.73
South Korea,1,4.584,0,0.84
South Sudan,1,0.715,0,0.97
Spain,0,504.162,1.775,1.32
Sri Lanka,2,1.728,0,1.27
Sudan,1,0,0,1
Suriname,3,42.616,6.819,0.9
Sweden,2,41.686,-1.287,1.16
Switzerland,1,18.834,0.116,1.15
Syria,1,3.543,0.171,0.99
Taiwan,4,0,0,0.95
Tajikistan,1,7.025,0,1.13
Tanzania,1,0,0,0
Thailand,5,0.086,0,1.09
Timor,1,0,0,0
Togo,1,0.483,0.121,1.04
Trinidad and Tobago,3,54.305,0.715,1.24
Tunisia,1,9.984,0.085,1.44
Turkey,2,18.817,0.522,1.12
Uganda,1,0.962,0.044,1.3
Ukraine,3,50.35,0.686,1.14
United Arab Emirates,2,54.7,0.202,1.26
United Kingdom,2,20.844,0.044,1.18
United States,3,106.156,1.798,0.93
Uruguay,2,2.879,0,1.1
Uzbekistan,1,14.013,0.209,0.88
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,30.243,0.176,1.05
Vietnam,5,0.041,0.021,0.44
Yemen,1,0.168,0.067,0.84
Zambia,1,3.916,0.054,0.9
Zimbabwe,1,5.719,0.404,1
