country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.517,0
Senegal,2,0,0,0
Serbia,0,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,4.579,0
Slovenia,1,492.08,14.43,79.368
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.551,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,1,433.774,7.871,59.93
Sri Lanka,2,0,0.234,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.495,0
Switzerland,4,0,8.435,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.014,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,2,0,5.5,0
Turkey,2,0,0.96,0
Uganda,2,0,0,0
Ukraine,0,0,4.482,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,193.206,5.568,17.397
United States,0,161.524,3.474,33.371
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
