country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.776,0
Senegal,4,0,0.179,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,4,11.722,0,0
Slovenia,4,12.506,0.481,1.924
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,2.124,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,1,148.092,0.898,18.693
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,3,0,0,0
Sweden,4,0,0.693,0
Switzerland,0,0,0,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.242,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,4,0,0.085,0
Turkey,4,0,0.534,0
Uganda,4,0,0,0
Ukraine,0,0,1.166,0
United Arab Emirates,0,0,0.303,0
United Kingdom,4,11.357,0.147,1.193
United States,1,107.754,3.178,21.411
Uruguay,4,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0.109,0
Zimbabwe,4,0,0.202,0
