country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,0,0,0.467,2.568
New Zealand,1,0,0,0
Nicaragua,0,0,0.604,0
Niger,1,0,0,0
Nigeria,1,0,0.049,0
North Macedonia,0,0,0.48,0
Norway,1,2.029,0,0
Oman,0,0,0.783,0
Pakistan,1,0,0.018,0
Palestine,3,0,1.372,0
Panama,2,0,3.708,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,3.084,0
Peru,2,0,4.731,0
Philippines,0,0,0.356,0
Poland,1,56.491,0.502,0
Portugal,0,34.325,0.196,4.315
Qatar,3,0,0.347,0
Romania,0,0,3.119,27.134
Russia,0,0,0.836,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,1,0,0,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,1,0,0,0
Slovakia,1,12.089,0,0
Slovenia,1,12.025,0,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.922,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,2,145.589,1.241,17.602
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,3,0,1.705,0
Sweden,1,0,0.495,0
Switzerland,0,0,0.578,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,0,0,3.573,0
Tunisia,1,0,0.254,0
Turkey,1,0,0.557,0
Uganda,1,0,0,0
Ukraine,0,0,1.12,0
United Arab Emirates,0,0,0,0
United Kingdom,1,12.241,0.044,1.208
United States,2,106.748,3.217,21.42
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.067,0
