country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.034,0
North Macedonia,1,0,1.44,0
Norway,4,1.476,0.738,0
Oman,1,0,1.175,0
Pakistan,4,0,0.063,0
Palestine,1,0,0,0
Panama,2,0,2.781,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,1.542,0
Peru,2,0,125.653,0
Philippines,1,0,0.146,0
Poland,0,53.902,0.37,0
Portugal,0,34.129,0.196,4.021
Qatar,1,0,0,0
Romania,1,0,2.287,24.587
Russia,0,0,0.781,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.005,0
Senegal,4,0,0.299,0
Serbia,0,0,0.588,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,0,5.861,0,0
Slovenia,0,8.658,0,1.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,4.822,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,3,0,0.257,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.023,0
Suriname,3,0,1.705,0
Sweden,0,0,0.099,0
Switzerland,0,0,0,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,4,0,0,0
Turkey,0,0,0.261,0
Uganda,4,0,0.022,0
Ukraine,1,0,0.434,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,13.758,0.162,1.075
United States,2,138.549,4.057,28.027
Uruguay,4,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.246,0
Vietnam,4,0,0.01,0
Yemen,4,0,0,0
Zambia,0,0,0.544,0
Zimbabwe,4,0,0,0
