country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,4,0,0.266,0
Kenya,4,0,0.056,0
Kosovo,2,0,0.517,0
Kuwait,0,0,0.937,0
Kyrgyzstan,2,0,0.307,0
Laos,4,0,0,0
Latvia,3,44.004,1.59,0
Lebanon,0,0,0.733,0
Lesotho,2,0,0.467,0
Liberia,4,0,0,0
Libya,3,0,2.037,0
Liechtenstein,0,0,0,0
Lithuania,3,85.222,1.837,0
Luxembourg,1,108.63,1.598,11.183
Madagascar,4,0,0,0
Malawi,4,0,0.052,0
Malaysia,2,0,0.093,0
Maldives,2,0,0,0
Mali,4,0,0,0
Malta,0,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,4.305,0
Moldova,0,0,4.214,0
Monaco,3,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,11.145,0
Morocco,3,0,1.382,0
Mozambique,4,0,0.096,0
Myanmar,4,0,0.57,0
Namibia,4,0,0.394,0
Nepal,3,0,0.275,0
Netherlands,1,0,2.685,27.955
New Zealand,4,0,0,0
Nicaragua,4,0,0.151,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,0,0,1.92,0
Norway,2,5.349,0,0
Oman,3,0,1.567,0
Pakistan,4,0,0.086,0
Palestine,3,0,1.568,0
Panama,3,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,3.365,0
Peru,2,0,1.85,0
Philippines,4,0,0.137,0
Poland,1,236.798,2.827,0
Portugal,0,121.314,1.471,17.26
Qatar,3,0,0,0
Romania,0,0,3.379,39.922
Russia,3,0,1.836,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0.06,0
Serbia,2,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,113.927,1.099,0
Slovenia,1,150.558,0.962,26.456
Solomon Islands,4,0,0,0
Somalia,4,0,0.126,0
South Africa,4,0,2.765,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,1,284.206,4.663,40.873
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,0,0.396,0
Switzerland,0,0,0.809,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,3,0,2.031,0
Turkey,4,0,0.877,0
Uganda,4,0,0,0
Ukraine,3,0,2.607,0
United Arab Emirates,3,0,0.404,0
United Kingdom,1,111.849,3.55,10.267
United States,0,119.05,2.825,24.812
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.387,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
