country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,2,0,0,0
Spain,4,232.04,5.155,30.756
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,5.114,0
Sweden,3,0,0.495,0
Switzerland,1,0,0.462,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.771,0
Uganda,2,0,0.022,0
Ukraine,1,0,1.463,0
United Arab Emirates,3,0,0,0
United Kingdom,1,23.333,0.545,3.108
United States,4,89.6,3.091,18.719
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.317,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
