country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,3,0,0.3,0
International,3,0,0,0
Iran,2,0,1.941,0
Iraq,2,0,2.61,0
Ireland,3,4.05,0,2.025
Israel,1,0,0.231,0
Italy,3,16.854,0.116,1.224
Jamaica,3,0,0,0
Japan,3,0,0,0
Jordan,3,0,0,0
Kazakhstan,1,0,0,0
Kenya,3,0,0.019,0
Kosovo,1,0,4.139,0
Kuwait,1,0,0.702,0
Kyrgyzstan,2,0,1.533,0
Laos,3,0,0,0
Latvia,3,2.651,0,0
Lebanon,3,0,0.147,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0.728,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,31.95,0,4.793
Madagascar,3,0,0.108,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,2,0,1.85,0
Mali,3,0,0.049,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,2,0,2.117,0
Moldova,2,0,1.239,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,3,0,0.081,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.058,2.101
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.053,0
North Macedonia,2,0,3.36,0
Norway,3,0,0,0
Oman,4,0,1.958,0
Pakistan,2,0,0.647,0
Palestine,1,0,0.588,0
Panama,4,0,6.258,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,1,0,5.368,0
Philippines,3,0,0.064,0
Poland,0,46.636,0.132,0
Portugal,0,49.428,0.883,7.159
Qatar,4,0,1.735,0
Romania,3,0,0.988,11.176
Russia,2,0,0.918,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,1.666,0
Senegal,3,0,0.239,0
Serbia,2,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,0.916,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,2.917,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,2,0,0,0
Sweden,2,0,1.584,0
Switzerland,3,0,0,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.225,0
Uganda,3,0,0,0
Ukraine,3,0,0.503,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,37.696,0.28,3.197
United States,1,117.437,0.873,17.078
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
