country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,3,0,0.04,0
Jordan,3,0,0,0
Kazakhstan,2,0,0,0
Kenya,3,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,1,0,2.107,0
Kyrgyzstan,3,0,0.307,0
Laos,3,0,0,0
Latvia,3,14.314,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,3,55.913,0,7.988
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0.099,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.645,0
Mauritius,3,0,0,0
Mexico,2,0,1.854,0
Moldova,2,0,2.727,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,2,0,0.467,12.548
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.034,0
North Macedonia,2,0,0,0
Norway,3,7.378,0,0
Oman,3,0,0,0
Pakistan,3,0,0.136,0
Palestine,3,0,0,0
Panama,1,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,1,0,5.247,0
Philippines,3,0,0.046,0
Poland,3,59.926,0.291,0
Portugal,2,52.076,1.373,7.061
Qatar,4,0,1.041,0
Romania,2,0,1.04,9.201
Russia,1,0,0.63,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,4,0,13.689,0
Saudi Arabia,1,0,0.259,0
Senegal,3,0,0,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.251,0
Singapore,1,0,0,0
Slovakia,3,1.832,0,0
Slovenia,3,7.696,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0.315,0
South Africa,2,0,0.877,0
South Korea,3,0,0.039,0
South Sudan,2,0,0,0
Spain,3,0,-41.023,0
Sri Lanka,3,0,0.047,0
Sudan,3,0,0.114,0
Suriname,3,0,0,0
Sweden,2,0,2.772,0
Switzerland,3,0,0.809,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,2,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,2,0,0.344,0
Uganda,3,0,0,0
Ukraine,3,0,0.137,0
United Arab Emirates,1,0,0.303,0
United Kingdom,0,116.489,1.532,12.712
United States,0,113.93,1.683,25.58
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
