country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0.069,0
Netherlands,2,0,0.292,8.929
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.068,0
North Macedonia,2,0,0.96,0
Norway,2,5.165,0,0
Oman,4,0,1.371,0
Pakistan,2,0,0.272,0
Palestine,2,0,0,0
Panama,0,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,4,0,4.094,0
Philippines,2,0,0.064,0
Poland,1,56.386,0.079,0
Portugal,1,46.486,1.373,6.277
Qatar,4,0,0.694,0
Romania,2,0,0.364,8.317
Russia,0,0,0.946,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0.661,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,0.733,0,0
Slovenia,2,2.886,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0.315,0
South Africa,2,0,0.674,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.547,0
Suriname,2,0,0,0
Sweden,2,0,3.961,0
Switzerland,2,0,0.116,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.296,0
Uganda,2,0,0,0
Ukraine,2,0,0.274,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,97.207,0.884,10.002
United States,3,105.47,2.082,23.039
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
