country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,0,0,2.51,45.755
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,1.92,0
Norway,4,23.057,0.738,0
Oman,4,0,0,0
Pakistan,4,0,0.091,0
Palestine,4,0,0,0
Panama,3,0,0.464,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,1.638,0
Philippines,4,0,0.091,0
Poland,4,72.9,0.713,0
Portugal,4,97.581,2.452,17.26
Qatar,2,0,0,0
Romania,4,0,1.144,11.8
Russia,3,0,0.322,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,4,0,0,0
Serbia,3,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0.342,0
Slovakia,4,0,0,0
Slovenia,4,38.481,0.481,10.582
Solomon Islands,4,0,0,0
Somalia,4,0,0.189,0
South Africa,4,0,0.051,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,3,0,7.079,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.023,0
Suriname,4,0,0,0
Sweden,3,0,8.119,0
Switzerland,4,0,6.355,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.014,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.085,0
Turkey,3,0,1.126,0
Uganda,4,0,0,0
Ukraine,4,0,0.252,0
United Arab Emirates,3,0,0.607,0
United Kingdom,1,218.013,4.758,36.149
United States,1,169.736,4.426,41.728
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
