country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,3,0,0.96,0
Norway,3,11.436,0.184,0
Oman,3,0,0,0
Pakistan,3,0,0.095,0
Palestine,3,0,0,0
Panama,3,0,1.854,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,2,0,2.699,0
Philippines,3,0,0.192,0
Poland,1,72.926,0.449,0
Portugal,1,82.183,1.471,13.338
Qatar,2,0,0,0
Romania,3,0,1.196,12.683
Russia,2,0,0.589,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.259,0
Senegal,3,0,0.06,0
Serbia,3,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.376,0
Singapore,2,0,0.342,0
Slovakia,3,6.228,0,0
Slovenia,1,25.494,0.481,6.734
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
South Africa,3,0,0.084,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,5.219,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.091,0
Suriname,3,0,0,0
Sweden,2,0,7.921,0
Switzerland,3,0,1.155,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.315,0
Tanzania,3,0,0,0
Thailand,3,0,0.014,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.759,0
Uganda,3,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,2,0,1.112,0
United Kingdom,4,172.304,9.531,26.544
United States,4,158.854,7.082,37.698
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0,0
