country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,1.063,0
Senegal,0,0,0.179,0
Serbia,4,0,1.323,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,4,0,0,0
Slovakia,0,4.945,0,0
Slovenia,0,11.544,0.481,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,3.338,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.182,0
Suriname,1,0,0,0
Sweden,0,0,0.198,0
Switzerland,0,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.178,0
Uganda,0,0,0.022,0
Ukraine,4,0,0.434,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,13.405,0.074,0.957
United States,3,148.026,1.559,28.118
Uruguay,0,0,0,0
Uzbekistan,4,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.281,0
Vietnam,0,0,0.031,0
Yemen,0,0,0.101,0
Zambia,0,0,1.741,0
Zimbabwe,0,0,0.135,0
