country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,4,0,7.164,0
Syria,3,0,0.286,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,0,0,6.092,0
Turkey,4,0,2.099,0
Uganda,3,0,0.131,0
Ukraine,4,0,4.596,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,229.385,7.66,20.873
United States,1,271.75,4.236,54.565
Uruguay,0,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
