country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Uganda,4,0,0,0
Ukraine,4,0,0.069,0
United Arab Emirates,4,0,0.202,0
United Kingdom,0,158.089,5.509,0
United States,2,48.087,2.103,9.326
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
