country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,2,0,0.223,0
Guinea,3,0,0.076,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0.088,0
Honduras,3,0,0,0
Hungary,3,47.824,0.621,0
Iceland,3,0,0,0
India,3,0,0.103,0
Indonesia,3,0,0.091,0
International,3,0,0,0
Iran,2,0,0.702,0
Iraq,3,0,0.124,0
Ireland,4,61.363,2.43,10.328
Israel,3,0,0,0
Italy,4,153.27,1.968,9.461
Jamaica,3,0,0,0
Japan,3,0,0.071,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,1,0,2.342,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,12.724,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0.395,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.735,0
Luxembourg,3,54.315,0,11.183
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0.049,0
Malta,2,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0,1.474,0
Moldova,2,0,1.239,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.027,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,1.342,13.189
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0,0
North Macedonia,3,0,0.48,0
Norway,3,6.456,0,0
Oman,1,0,0.392,0
Pakistan,3,0,0.145,0
Palestine,3,0,0.196,0
Panama,1,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,1,0,3.912,0
Philippines,3,0,0.055,0
Poland,3,60.005,0.291,0
Portugal,2,53.939,1.275,7.846
Qatar,0,0,0.694,0
Romania,3,0,0.52,10.188
Russia,2,0,0.952,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,29.465,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,3,0,0.06,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,1,0,0,0
Slovakia,3,1.648,0,0
Slovenia,3,8.658,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,0.169,0
South Korea,3,0,0,0
South Sudan,3,0,0.179,0
Spain,3,0,1.069,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.205,0
Suriname,3,0,0,0
Sweden,2,0,4.357,0
Switzerland,3,0,0.231,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,2,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,2,0,0.379,0
Uganda,3,0,0,0
Ukraine,3,0,0.389,0
United Arab Emirates,1,0,0.303,0
United Kingdom,4,116.106,3.241,13.641
United States,4,116.558,3.426,26.383
Uruguay,3,0,0.576,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.201,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
