country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,3,0,1.44,0
Norway,1,1.291,0.184,0
Oman,0,0,0.392,0
Pakistan,1,0,0.244,0
Palestine,3,0,0.588,0
Panama,0,0,5.331,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.421,0
Peru,2,0,5.581,0
Philippines,1,0,0.593,0
Poland,4,43.333,0.132,0
Portugal,4,45.799,0.196,6.178
Qatar,2,0,0.694,0
Romania,1,0,0.884,12.216
Russia,3,0,0.713,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.574,0
Senegal,1,0,0.119,0
Serbia,3,0,1.764,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,8.177,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.568,0
South Korea,1,0,0,0
South Sudan,1,0,0.268,0
Spain,3,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.16,0
Suriname,3,0,0,0
Sweden,1,0,0.792,0
Switzerland,1,0,0,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,1,0,0.343,0
United Arab Emirates,3,0,0.101,0
United Kingdom,4,28.99,0.147,2.386
United States,2,163.612,1.112,18.35
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.235,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
