country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.058,0
North Macedonia,1,0,0.96,0
Norway,4,3.874,0,0
Oman,0,0,0.587,0
Pakistan,3,0,0.294,0
Palestine,4,0,0,0
Panama,1,0,1.622,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,1,0,4.974,0
Philippines,4,0,0.082,0
Poland,2,53.03,0.106,0
Portugal,3,39.032,0.49,5.688
Qatar,0,0,1.041,0
Romania,4,0,0.572,7.485
Russia,1,0,0.918,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,1.034,0
Senegal,4,0,0.119,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,0.549,0,0
Slovenia,4,2.405,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,3,0,0.776,0
South Korea,4,0,0,0
South Sudan,3,0,0.357,0
Spain,4,0,0.021,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,3,0,0,0
Sweden,1,0,3.763,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.273,0
Uganda,4,0,0,0
Ukraine,4,0,0.252,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,80.134,0.795,7.586
United States,2,95.135,1.332,19.64
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
