country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,0,45.015,0.785,6.669
Qatar,1,0,0,0
Romania,3,0,1.248,12.424
Russia,3,0,1.288,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,0.862,0
Senegal,2,0,0,0
Serbia,0,0,1.764,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0,0,0
Slovakia,4,1.099,0,0
Slovenia,3,7.696,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,1.872,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.023,0
Suriname,3,0,0,0
Sweden,3,0,0.891,0
Switzerland,2,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,2,0,0.249,0
Uganda,4,0,0,0
Ukraine,2,0,0.617,0
United Arab Emirates,3,0,0.101,0
United Kingdom,3,28.739,0.25,2.475
United States,1,157.044,2.094,17.942
Uruguay,4,0,0.288,0
Uzbekistan,2,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.336,0
