country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,4,0,4.146,0
Turkey,4,0,1.221,0
Uganda,4,0,0,0
Ukraine,1,0,3.796,0
United Arab Emirates,3,0,0.404,0
United Kingdom,1,243.688,8.824,20.917
United States,1,232.865,5.118,45.371
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.202,0
