country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,4,0,1.689,0
Japan,4,0,0.087,0
Jordan,2,0,3.136,0
Kazakhstan,4,0,1.331,0
Kenya,4,0,0.186,0
Kosovo,1,0,0.517,0
Kuwait,2,0,0.937,0
Kyrgyzstan,1,0,0.307,0
Laos,4,0,0,0
Latvia,1,39.762,0,0
Lebanon,2,0,2.93,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,2,0,1.892,0
Liechtenstein,3,0,0,0
Lithuania,1,51.795,1.102,0
Luxembourg,3,70.29,0,6.39
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.124,0
Maldives,2,0,0,0
Mali,4,0,0,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,3.707,0
Moldova,3,0,4.71,0
Monaco,2,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,6.369,0
Morocco,1,0,1.111,0
Mozambique,4,0,0,0
Myanmar,4,0,0.717,0
Namibia,4,0,0.394,0
Nepal,1,0,0.412,0
Netherlands,3,0,1.809,19.959
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,2,0,4.32,0
Norway,4,4.243,0,0
Oman,1,0,1.567,0
Pakistan,4,0,0.059,0
Palestine,1,0,0.392,0
Panama,2,0,1.854,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,3.225,0
Peru,4,0,0,0
Philippines,4,0,0.703,0
Poland,3,160.754,3.065,0
Portugal,3,93.854,0.686,13.24
Qatar,1,0,0,0
Romania,2,0,3.431,35.659
Russia,1,0,1.61,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.603,0
Senegal,4,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,4,0,0,0
Slovakia,3,68.686,0.916,0
Slovenia,3,101.013,0.962,16.836
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,2.074,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,3,249.622,4.47,35.333
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,1.705,0
Sweden,1,0,0.792,0
Switzerland,3,0,0.693,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,2,0,2.877,0
Turkey,4,0,0.676,0
Uganda,4,0,0,0
Ukraine,2,0,2.538,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,79.943,2.018,8.293
United States,3,112.313,3.024,21.87
Uruguay,4,0,0,0
Uzbekistan,4,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
