country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,3,0,0,0
South Africa,3,0,0.152,0
South Korea,3,0,0.039,0
South Sudan,3,0,0.357,0
Spain,3,0,2.952,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,3,0,0,0
Sweden,4,0,4.852,0
Switzerland,3,0,0.693,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.419,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.569,0
Uganda,3,0,0,0
Ukraine,3,0,0.457,0
United Arab Emirates,4,0,0.202,0
United Kingdom,0,140.058,5.17,19.179
United States,0,134.594,5.027,31.673
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
