country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,1,0,2.18,0
United States,1,11.897,0.728,0
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
