country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,2,0,1.892,0
Liechtenstein,0,0,104.885,0
Lithuania,0,598.393,2.204,0
Luxembourg,0,378.609,20.768,73.485
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,1,0,0.062,0
Maldives,3,0,0,0
Mali,4,0,0.049,0
Malta,3,0,4.53,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,1.939,0
Moldova,2,0,4.958,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,7.961,0
Morocco,2,0,2.167,0
Mozambique,4,0,0.064,0
Myanmar,1,0,0.478,0
Namibia,4,0,0,0
Nepal,2,0,0.549,0
Netherlands,3,0,3.151,33.207
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.005,0
North Macedonia,3,0,16.8,0
Norway,2,25.455,0.922,0
Oman,1,0,1.175,0
Pakistan,4,0,0.217,0
Palestine,3,0,1.764,0
Panama,3,0,3.708,0
Papua New Guinea,4,0,0,0
Paraguay,2,0,1.122,0
Peru,1,0,1.395,0
Philippines,4,0,0.456,0
Poland,0,587.477,4.122,0
Portugal,0,317.848,7.257,48.839
Qatar,1,0,0,0
Romania,3,0,6.758,60.298
Russia,3,0,2.426,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,29.465,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0,0
Serbia,0,0,5.584,0
Seychelles,1,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,0,4.03,0
Slovenia,0,621.473,21.646,97.165
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,1.096,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,0,378.464,10.951,62.496
Sri Lanka,4,0,0.14,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,0,0,19.181,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,1,0,3.469,0
Turkey,2,0,1.814,0
Uganda,4,0,0.197,0
Ukraine,3,0,2.995,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,245.529,3.049,21.904
United States,0,259.753,2.758,51.601
Uruguay,4,0,0,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.336,0
