country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,1,0,0,0
Seychelles,3,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,2.198,0,0
Slovenia,1,9.139,0.481,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,5.261,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.046,0
Suriname,0,0,0,0
Sweden,4,0,0.198,0
Switzerland,4,0,0,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.19,0
Uganda,1,0,0,0
Ukraine,4,0,0.434,0
United Arab Emirates,4,0,0,0
United Kingdom,1,18.678,0.221,1.37
United States,2,179.4,2.683,31.359
Uruguay,1,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.168,0
Zambia,4,0,0.163,0
Zimbabwe,1,0,0.135,0
