country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,2,0,1.92,0
Norway,1,4.611,0,0
Oman,4,0,0,0
Pakistan,4,0,0.068,0
Palestine,2,0,1.372,0
Panama,3,0,3.476,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,1.682,0
Peru,2,0,2.032,0
Philippines,1,0,0.529,0
Poland,2,67.641,0.793,0
Portugal,2,66.884,0.588,10.494
Qatar,2,0,0,0
Romania,2,0,1.923,28.954
Russia,2,0,1.137,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.747,0
Senegal,4,0,0,0
Serbia,1,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,34.984,0,0
Slovenia,2,41.367,0.962,7.215
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,2.226,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,3,225.838,3.893,33.387
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,1,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0.794,0
Uganda,4,0,0,0
Ukraine,2,0,1.532,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,36.871,0.869,5.023
United States,3,93.507,2.571,18.921
Uruguay,4,0,0,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0,0
