country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,0,96.109,2.452,16.574
Qatar,4,0,0,0
Romania,1,0,1.559,12.839
Russia,3,0,0.72,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,1,0,0,0
Serbia,3,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,1,0,0.366,0
Slovenia,0,33.671,1.443,10.582
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.169,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,3,0,9.689,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.068,0
Suriname,1,0,0,0
Sweden,3,0,7.723,0
Switzerland,1,0,1.964,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0.1,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,3,0,1.055,0
Uganda,1,0,0,0
Ukraine,1,0,0.252,0
United Arab Emirates,3,0,0.91,0
United Kingdom,2,204.239,11.357,33.674
United States,2,169.144,7.634,40.891
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
