country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,1,0,0,0
Mexico,4,0,21.631,0
Moldova,3,0,2.231,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,4.777,0
Morocco,0,0,1.057,0
Mozambique,1,0,0,0
Myanmar,0,0,0.588,0
Namibia,1,0,0.787,0
Nepal,3,0,0.652,0
Netherlands,4,0,0.058,12.839
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,0,0,1.92,0
Norway,0,4.611,0,0
Oman,3,0,1.567,0
Pakistan,1,0,0.045,0
Palestine,3,0,1.764,0
Panama,4,0,1.622,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,2.524,0
Peru,4,0,4.034,0
Philippines,0,0,0.584,0
Poland,3,83.442,0.766,0
Portugal,3,68.748,1.275,10.396
Qatar,3,0,0,0
Romania,3,0,2.339,30.773
Russia,3,0,0.788,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.661,0
Senegal,1,0,0,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,43.959,0,0
Slovenia,3,51.469,0.481,10.101
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,0.674,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,234.179,2.973,33.793
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0,0
Switzerland,4,0,0.116,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,1,0,0,0
Turkey,0,0,0.676,0
Uganda,1,0,0.022,0
Ukraine,3,0,0.8,0
United Arab Emirates,3,0,0.303,0
United Kingdom,4,47.801,0.28,5.789
United States,3,94.966,1.393,18.994
Uruguay,1,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
