country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,0,0
Sweden,4,0,0.396,0
Switzerland,3,0,0,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.19,0
Uganda,3,0,0,0
Ukraine,4,0,0.617,0
United Arab Emirates,4,0,0,0
United Kingdom,3,13.773,0.044,0.913
United States,1,151.271,3.269,29.19
Uruguay,3,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.246,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,3,0,0,0
