country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,4,203.566,4.333,14.141
Jamaica,3,0,0,0
Japan,3,0,0.127,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0.037,0
Kosovo,3,0,0,0
Kuwait,1,0,1.405,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,14.314,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,118.215,0,17.573
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,0,0,0,0
Mali,3,0,0.099,0
Malta,3,2.265,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,1.993,0
Moldova,0,0,2.231,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,1.634,21.068
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.041,0
Nigeria,3,0,0.015,0
North Macedonia,3,0,0,0
Norway,3,11.252,0.553,0
Oman,0,0,0.196,0
Pakistan,3,0,0.29,0
Palestine,3,0,0,0
Panama,0,0,0.927,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,2.972,0
Philippines,3,0,0.164,0
Poland,2,67.06,0.581,0
Portugal,2,66.688,0.883,10.592
Qatar,1,0,0,0
Romania,3,0,0.884,11.696
Russia,0,0,0.637,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,4.563,0
Saudi Arabia,0,0,0.287,0
Senegal,3,0,0.119,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,3,3.846,0,0
Slovenia,3,15.393,0,3.367
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
South Africa,3,0,0.32,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,4.641,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,0,5.743,0
Switzerland,3,0,0.231,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.629,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.652,0
Uganda,3,0,0,0
Ukraine,3,0,0.389,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,143.078,5.2,19.356
United States,4,138.742,5.359,32.19
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
