country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,2,0,0,0
Slovakia,1,0,0,0
Slovenia,4,541.143,11.063,84.178
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.337,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,6.34,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,2.658,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,6.684,0
Turkey,2,0,0.996,0
Uganda,2,0,0.022,0
Ukraine,1,0,3.247,0
United Arab Emirates,0,0,0,0
United Kingdom,1,203.076,2.298,18.119
United States,1,172.029,1.429,33.906
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.135,0
