country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,3.202,0
Liechtenstein,2,0,0,0
Lithuania,2,0,4.041,0
Luxembourg,1,337.074,0,73.485
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0.093,0
Maldives,0,0,1.85,0
Mali,1,0,0.099,0
Malta,0,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,2.195,0
Moldova,0,0,3.223,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,9.553,0
Morocco,0,0,2.222,0
Mozambique,1,0,0.096,0
Myanmar,1,0,0.459,0
Namibia,1,0,0,0
Nepal,1,0,0.206,0
Netherlands,2,0,2.51,36.475
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,11.52,0
Norway,1,23.426,0,0
Oman,0,0,2.35,0
Pakistan,1,0,0.086,0
Palestine,0,0,1.372,0
Panama,2,0,1.391,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,2.524,0
Peru,1,0,2.153,0
Philippines,1,0,0.374,0
Poland,4,580.977,8.006,0
Portugal,4,287.25,7.453,40.699
Qatar,1,0,0,0
Romania,2,0,5.874,60.766
Russia,0,0,2.391,0
Rwanda,1,0,0.232,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.46,0
Senegal,1,0,0.06,0
Serbia,2,0,2.939,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,0,0
Slovenia,4,606.561,15.393,97.165
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.59,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0.234,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,2.08,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,5.584,0
Turkey,1,0,1.055,0
Uganda,1,0,0.022,0
Ukraine,0,0,2.241,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,235.557,2.475,20.579
United States,2,212.089,1.897,41.84
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.163,0
Zimbabwe,1,0,0,0
