country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,1,0,0.064,0
Greece,1,0,0.288,0
Grenada,1,0,0,0
Guatemala,1,0,0.112,0
Guinea,1,0,0.228,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.175,0
Honduras,1,0,0.202,0
Hungary,0,71.219,0.518,0
Iceland,1,2.93,0,0
India,1,0,0.099,0
Indonesia,1,0,0.077,0
International,1,0,0,0
Iran,1,0,0.595,0
Iraq,1,0,0.075,0
Ireland,0,98.424,1.823,12.556
Israel,1,0,0.347,0
Italy,3,216.087,3.225,14.77
Jamaica,1,0,0,0
Japan,1,0,0.15,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.074,0
Kosovo,1,0,0.517,0
Kuwait,4,0,1.639,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,16.435,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,1.469,0
Luxembourg,3,111.825,1.598,17.573
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,2,0,1.85,0
Mali,1,0,0.198,0
Malta,1,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,1,0,2.28,0
Moldova,2,0,0.744,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,3.035,22.586
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.083,0
Nigeria,1,0,0.029,0
North Macedonia,1,0,1.44,0
Norway,1,11.252,0.184,0
Oman,2,0,0,0
Pakistan,1,0,0.041,0
Palestine,1,0,0,0
Panama,2,0,0.927,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,4,0,3.397,0
Philippines,1,0,0.192,0
Poland,0,69.967,0.581,0
Portugal,0,67.865,1.177,10.101
Qatar,4,0,0,0
Romania,1,0,1.767,0
Russia,2,0,0.658,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,2,0,0.259,0
Senegal,1,0,0.119,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.878,0
Singapore,2,0,0,0
Slovakia,1,3.663,0,0
Slovenia,1,18.279,0.481,4.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.219,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,3.935,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.228,0
Suriname,1,0,0,0
Sweden,2,0,4.555,0
Switzerland,1,0,0.347,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.21,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.688,0
Uganda,1,0,0,0
Ukraine,1,0,0.32,0
United Arab Emirates,2,0,0.303,0
United Kingdom,3,148.779,6.599,19.768
United States,3,141.745,5.284,33.202
Uruguay,1,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
